521.195;196.438;30.2541
521.868;197.19;30.3438
522.544;197.941;30.3532
523.223;198.691;30.3532
523.902;199.442;30.4184
524.583;200.193;30.4492
525.263;200.945;30.4786
525.943;201.7;30.5067
526.621;202.457;30.5342
527.298;203.216;30.59
527.973;203.979;30.5894
528.646;204.744;30.5894
529.318;205.511;30.648
529.99;206.28;30.6786
530.661;207.051;30.7093
531.332;207.823;30.741
532.005;208.595;30.7709
532.679;209.367;30.7984
533.356;210.138;30.8234
534.037;210.906;30.8234
534.723;211.672;30.8625
535.414;212.433;30.8756
536.11;213.19;30.8851
536.814;213.941;30.8887
537.525;214.687;30.933
538.242;215.425;30.8876
538.968;216.156;30.8876
539.701;216.88;30.8757
540.442;217.596;30.8757
541.192;218.303;30.8644
541.949;219.001;30.8644
542.715;219.691;30.8555
543.488;220.372;30.8561
544.269;221.044;30.8572
545.059;221.707;30.8629
545.855;222.361;30.9167
546.659;223.007;30.8757
547.471;223.644;30.9088
548.288;224.274;30.9088
549.112;224.895;30.9687
549.943;225.511;30.9687
550.778;226.12;31.0434
551.619;226.724;31.0434
552.464;227.324;31.1453
553.313;227.921;31.173
554.165;228.515;31.173
555.019;229.108;31.2187
555.876;229.703;31.2614
556.732;230.296;31.3415
557.589;230.893;31.3415
558.447;231.492;31.4148
559.303;232.093;31.4148
560.159;232.697;31.4529
561.015;233.305;31.5282
561.87;233.915;31.5282
562.725;234.528;31.6106
563.58;235.143;31.6519
564.436;235.759;31.694
565.292;236.376;31.7373
566.15;236.994;31.7899
567.011;237.611;31.8157
567.873;238.225;31.8541
568.74;238.838;31.8541
569.611;239.448;31.9156
570.484;240.052;31.9442
571.364;240.651;31.9672
572.249;241.245;31.9863
573.139;241.832;32.0041
574.034;242.411;32.0174
574.937;242.982;32.0255
575.843;243.546;32.0255
576.757;244.099;32.0333
577.678;244.643;32.0338
578.604;245.177;32.035
579.537;245.699;32.031
580.477;246.211;32.0244
581.422;246.712;32.019
582.374;247.199;32.019
583.333;247.674;31.9945
584.298;248.137;32.0339
585.268;248.586;32.0224
586.245;249.021;32.006
587.227;249.442;31.9299
588.214;249.85;31.9116
589.208;250.241;31.886
590.207;250.62;31.8669
591.21;250.983;31.8502
592.218;251.331;31.8918
593.231;251.664;31.8136
594.248;251.982;31.7992
595.27;252.284;31.7837
596.296;252.57;31.7837
597.325;252.842;31.7603
598.357;253.097;31.7511
599.394;253.337;31.7946
600.433;253.562;31.739
601.475;253.771;31.741
602.52;253.964;31.7439
603.568;254.143;31.7535
604.618;254.307;31.7682
605.671;254.456;31.7845
606.726;254.592;31.8066
607.782;254.713;31.8343
608.841;254.82;31.865
609.902;254.914;31.92
610.964;254.996;31.8998
612.028;255.065;31.9975
613.094;255.122;32.0419
614.162;255.169;32.0833
615.232;255.206;32.1396
616.303;255.234;32.1396
617.376;255.254;32.2596
618.451;255.267;32.3212
619.528;255.274;32.3843
620.607;255.277;32.4462
621.687;255.276;32.4462
622.77;255.273;32.5694
623.854;255.27;32.629
624.941;255.266;32.6872
626.029;255.264;32.7403
627.119;255.265;32.7932
628.211;255.268;32.8444
629.305;255.275;32.8444
630.4;255.287;32.9495
631.498;255.303;32.943
632.596;255.325;33.0384
633.696;255.352;33.0848
634.797;255.385;33.1315
635.9;255.423;33.1857
637.004;255.467;33.1788
638.11;255.518;33.2746
639.216;255.573;33.2746
640.325;255.635;33.3781
641.434;255.702;33.3738
642.545;255.774;33.4247
643.657;255.85;33.4761
644.77;255.93;33.5826
645.885;256.015;33.5826
647.002;256.102;33.6915
648.12;256.193;33.7457
649.24;256.286;33.7457
650.361;256.381;33.8547
651.484;256.477;33.909
652.609;256.573;33.9617
653.735;256.67;34.0155
654.863;256.766;34.0692
655.993;256.862;34.1221
657.124;256.958;34.1745
658.258;257.052;34.1745
659.393;257.146;34.2797
660.531;257.239;34.2797
661.67;257.331;34.3854
662.811;257.422;34.4373
663.954;257.512;34.4906
665.098;257.602;34.5435
666.244;257.691;34.5962
667.392;257.78;34.6492
668.542;257.871;34.6492
669.693;257.962;34.7018
670.846;258.053;34.8065
672.001;258.146;34.8583
673.158;258.241;34.9091
674.315;258.336;34.9611
675.474;258.433;35.0133
676.635;258.532;35.0649
677.798;258.632;35.1171
678.962;258.735;35.169
680.128;258.84;35.169
681.295;258.946;35.2208
682.465;259.055;35.3234
683.636;259.165;35.3735
684.807;259.278;35.3735
685.979;259.394;35.4736
687.154;259.513;35.5223
688.33;259.635;35.5698
689.507;259.763;35.6158
690.685;259.895;35.6596
691.863;260.034;35.7032
693.044;260.178;35.7409
694.224;260.328;35.7409
695.404;260.484;35.818
696.585;260.648;35.8648
697.766;260.819;35.887
698.947;260.999;35.9189
700.129;261.189;35.9189
701.309;261.388;35.9805
702.49;261.598;36.0102
703.671;261.817;36.038
704.849;262.044;36.038
706.026;262.28;36.109
707.204;262.524;36.1449
708.381;262.779;36.1942
709.557;263.043;36.2221
710.732;263.317;36.2221
711.907;263.6;36.311
713.082;263.894;36.3514
714.256;264.193;36.4022
715.426;264.5;36.4513
716.598;264.812;36.5009
717.77;265.133;36.5493
718.942;265.461;36.5964
720.112;265.798;36.6416
721.282;266.142;36.6416
722.452;266.496;36.7215
723.621;266.858;36.755
724.787;267.226;36.7882
725.95;267.602;36.8157
727.112;267.988;36.8344
728.273;268.386;36.8457
729.429;268.796;36.8519
730.582;269.219;36.8876
731.731;269.656;36.8281
732.876;270.109;36.8054
734.013;270.572;36.8054
735.142;271.049;36.7508
736.268;271.539;36.7825
737.387;272.044;36.7042
738.497;272.565;36.5835
739.599;273.102;36.6134
740.691;273.656;36.5116
741.775;274.232;36.3052
742.847;274.82;36.2289
743.902;275.424;36.2586
744.95;276.042;36.0528
745.987;276.673;35.9375
747.015;277.32;35.8288
748.027;277.984;35.8288
749.026;278.664;35.5657
750.01;279.366;35.5657
750.981;280.083;35.4185
751.929;280.813;35.2316
752.861;281.555;35.1423
753.782;282.313;35.1423
754.688;283.084;35.0538
755.579;283.868;34.8632
756.453;284.667;34.7726
757.31;285.479;34.7726
758.148;286.316;34.4879
758.968;287.161;34.5167
759.761;288.015;34.3307
760.539;288.88;34.2467
761.303;289.756;34.2758
762.05;290.644;34.1625
762.779;291.543;33.9757
763.489;292.452;33.8882
764.18;293.373;33.7385
764.847;294.315;33.6102
765.495;295.263;33.6102
766.114;296.215;33.5322
766.717;297.177;33.4736
767.303;298.144;33.2786
767.87;299.121;33.2786
768.42;300.105;33.0941
768.948;301.097;33.0051
769.455;302.096;32.8543
769.935;303.111;32.7138
770.393;304.131;32.6164
770.824;305.152;32.5348
771.234;306.177;32.4471
771.624;307.206;32.3628
771.997;308.238;32.2755
772.349;309.275;32.1857
772.683;310.316;32.0949
772.995;311.361;32.009
773.286;312.408;31.883
773.549;313.463;31.883
773.788;314.521;31.6377
774.003;315.576;31.6377
774.192;316.629;31.4818
774.363;317.684;31.5143
774.514;318.737;31.3479
774.645;319.792;31.3825
774.757;320.847;31.2827
774.849;321.901;31.1589
774.919;322.954;31.1891
774.962;324.011;30.9856
774.985;325.064;30.9856
774.985;326.111;30.931
774.964;327.154;30.9221
774.925;328.194;30.8436
774.868;329.232;30.7732
774.793;330.268;30.7378
774.7;331.301;30.7795
774.586;332.33;30.6786
774.454;333.355;30.6786
774.303;334.376;30.6207
774.13;335.394;30.5909
773.941;336.407;30.5754
773.732;337.413;30.622
773.505;338.415;30.5452
773.261;339.412;30.5452
773;340.403;30.5856
772.723;341.39;30.5296
772.429;342.371;30.5296
772.118;343.347;30.5333
771.792;344.318;30.554
771.451;345.283;30.6116
771.095;346.243;30.5962
770.723;347.198;30.6241
770.338;348.148;30.6599
769.939;349.093;30.725
769.526;350.033;30.7469
769.101;350.969;30.7981
768.664;351.9;30.7981
768.217;352.827;30.8519
767.76;353.751;30.9849
767.294;354.674;30.9786
766.817;355.595;31.1086
766.333;356.513;31.181
765.842;357.429;31.2492
765.345;358.344;31.3161
764.844;359.259;31.3802
764.339;360.174;31.3802
763.831;361.089;31.51
763.32;362.006;31.51
762.806;362.924;31.6342
762.289;363.843;31.6342
761.769;364.764;31.7497
761.247;365.685;31.8111
760.722;366.604;31.8608
760.193;367.524;31.912
759.66;368.442;31.9614
759.121;369.36;32.0056
758.575;370.276;32.0447
758.02;371.189;32.0447
757.455;372.1;32.0965
756.881;373.006;32.0965
756.297;373.903;32.1128
755.702;374.794;32.1436
755.097;375.678;32.0755
754.48;376.553;32.0333
753.852;377.42;32.0398
753.213;378.276;31.9692
752.561;379.121;31.7799
751.893;379.954;31.7799
751.216;380.774;31.5434
750.527;381.576;31.5434
749.827;382.365;31.396
749.117;383.139;31.0763
748.396;383.898;30.9062
747.664;384.641;30.8698
746.923;385.368;30.5176
746.169;386.074;30.284
745.402;386.761;30.284
744.628;387.431;30.061
743.844;388.074;29.8654
743.051;388.702;29.6668
742.25;389.31;29.474
741.44;389.898;29.2824
739.8;391.017;28.7504
738.132;392.058;28.5785
736.432;393.016;28.0266
734.713;393.883;27.7448
732.976;394.664;27.6416
731.226;395.362;27.2898
729.464;395.979;27.0828
727.692;396.511;26.8654
725.91;396.953;26.7566
724.131;397.306;26.5206
722.352;397.577;26.4814
720.576;397.77;26.2759
718.803;397.889;26.175
717.036;397.931;26.0762
715.273;397.889;26.0346
713.527;397.773;25.9883
711.796;397.593;25.8436
710.079;397.351;25.8453
708.371;397.059;25.9007
706.661;396.735;26.1208
704.94;396.4;26.2353
703.216;396.084;26.2827
701.483;395.807;26.2572
699.743;395.584;26.1742
697.999;395.42;26.155
696.256;395.319;25.9065
694.511;395.294;25.7525
692.778;395.341;25.6441
691.056;395.462;25.5915
689.347;395.656;25.475
687.652;395.922;25.4359
685.974;396.256;25.4144
684.311;396.666;25.4106
682.674;397.139;25.4477
681.055;397.669;25.4938
679.453;398.253;25.5523
677.869;398.891;25.6378
676.302;399.579;25.6966
674.748;400.32;25.7224
673.219;401.103;25.7677
671.711;401.929;25.7976
670.228;402.803;25.8177
668.773;403.726;25.8272
667.347;404.697;25.8403
665.95;405.724;25.8933
664.592;406.796;25.8547
663.273;407.912;25.8591
661.992;409.072;25.8626
660.751;410.274;25.8631
659.553;411.519;25.8514
658.401;412.817;25.8793
657.303;414.151;25.8092
656.254;415.521;25.7991
655.253;416.926;25.7942
654.303;418.365;25.7965
653.404;419.837;25.7971
652.557;421.34;25.797
651.766;422.876;25.7951
651.034;424.437;25.8006
650.355;426.021;25.806
649.729;427.628;25.8193
649.155;429.256;25.86
648.631;430.903;25.9314
648.158;432.567;25.947
647.734;434.247;25.973
647.358;435.942;26.0751
647.031;437.65;26.0756
646.751;439.37;26.1569
646.518;441.1;26.2386
646.33;442.84;26.2464
646.187;444.589;26.3133
646.086;446.345;26.4479
646.022;448.108;26.5411
645.989;449.879;26.5832
645.979;451.657;26.755
645.987;453.442;26.8068
646.004;455.234;26.9728
646.023;457.033;27.0263
646.038;458.839;27.1825
646.048;460.653;27.2842
646.051;462.473;27.3916
646.048;464.299;27.494
646.044;466.133;27.592
646.044;467.973;27.6918
646.056;469.82;27.7914
646.086;471.672;27.8798
646.143;473.53;27.9482
646.228;475.391;28.0257
646.344;477.257;28.0611
646.493;479.126;28.1391
646.675;480.997;28.2659
646.889;482.871;28.3576
647.13;484.747;28.4072
647.393;486.627;28.5136
647.67;488.512;28.6246
647.955;490.404;28.7357
648.238;492.302;28.8412
648.512;494.21;28.9385
648.771;496.124;29.0834
649.011;498.048;29.1672
649.229;499.981;29.2662
649.427;501.923;29.3616
649.608;503.875;29.4545
649.773;505.83;29.555
649.925;507.795;29.6558
650.06;509.767;29.7502
650.177;511.747;29.7972
650.274;513.739;29.921
650.351;515.731;30.0015
650.404;517.73;30.0711
650.418;518.732;30.0998
650.422;519.735;30.1257
650.416;520.739;30.1479
650.399;521.744;30.1645
650.371;522.75;30.2056
650.329;523.76;30.179
650.276;524.768;30.179
650.211;525.772;30.1894
650.134;526.776;30.1894
650.046;527.779;30.1831
649.945;528.782;30.1706
649.829;529.782;30.1498
649.698;530.782;30.124
649.551;531.778;30.0961
649.388;532.772;30.053
649.205;533.764;30.053
649.004;534.753;29.9492
648.788;535.735;29.9066
648.554;536.709;29.937
648.307;537.679;29.8555
647.768;539.602;29.7044
647.166;541.503;29.586
646.495;543.375;29.557
645.745;545.216;29.4043
644.928;547.011;29.1861
644.052;548.768;29.071
643.116;550.485;28.9415
642.119;552.159;28.9039
641.052;553.783;28.6282
639.927;555.349;28.4788
638.745;556.86;28.3262
637.509;558.314;28.2467
636.223;559.711;28.1015
634.888;561.05;27.9637
633.498;562.323;27.7391
632.065;563.527;27.6331
630.591;564.665;27.5502
629.08;565.741;27.5155
627.532;566.756;27.4751
625.946;567.709;27.4661
624.329;568.602;27.5081
622.686;569.436;27.6044
621.018;570.225;27.6636
619.328;570.975;27.7106
617.619;571.697;27.878
615.891;572.402;27.9235
614.158;573.096;28.0932
612.418;573.787;28.1162
610.673;574.481;28.2694
608.922;575.18;28.3297
607.165;575.886;28.4047
605.411;576.598;28.4442
603.654;577.316;28.5174
601.894;578.043;28.6243
600.131;578.775;28.6945
598.362;579.512;28.7596
596.593;580.247;28.8515
594.816;580.979;28.8886
593.032;581.703;28.9457
591.237;582.414;28.9698
589.431;583.107;29.0365
587.616;583.776;29.0746
585.788;584.421;29.1115
583.949;585.042;29.1852
582.098;585.637;29.2278
580.235;586.207;29.241
578.364;586.753;29.291
576.484;587.279;29.344
574.595;587.787;29.3984
572.698;588.28;29.4529
570.794;588.758;29.5089
568.884;589.227;29.5647
566.968;589.686;29.6205
565.047;590.138;29.6465
563.119;590.581;29.7014
561.186;591.013;29.7521
559.245;591.432;29.8212
557.3;591.832;29.839
555.346;592.208;29.8838
553.385;592.555;29.8996
551.416;592.867;29.9534
