497.896;160.918;32.4389
498.389;161.885;32.4389
498.889;162.847;32.5039
499.398;163.801;32.5271
499.916;164.754;32.4929
500.439;165.704;32.577
500.97;166.651;32.5988
501.506;167.594;32.6312
502.051;168.537;32.6605
502.601;169.476;32.6688
503.159;170.414;32.6985
503.72;171.35;32.7572
504.287;172.282;32.7874
504.858;173.213;32.7616
505.436;174.14;32.8357
506.019;175.065;32.808
506.61;175.985;32.8235
507.209;176.901;32.8471
507.814;177.813;32.8471
508.427;178.723;32.8669
509.045;179.631;32.887
509.669;180.534;32.9062
510.3;181.432;32.9848
510.936;182.328;33.0074
511.579;183.219;32.976
512.228;184.108;33.0018
512.882;184.994;33.0285
513.542;185.876;33.1125
514.206;186.757;33.0848
514.876;187.636;33.1132
515.549;188.512;33.1412
516.225;189.385;33.2269
516.905;190.258;33.1996
517.588;191.13;33.2286
518.273;192.001;33.314
518.96;192.871;33.2869
519.65;193.741;33.3159
520.341;194.611;33.3452
521.035;195.479;33.3717
521.733;196.346;33.3958
522.434;197.211;33.4719
523.139;198.074;33.4431
523.845;198.937;33.4698
524.554;199.799;33.5516
525.266;200.659;33.5228
525.98;201.519;33.5495
526.698;202.377;33.5762
527.419;203.233;33.6217
528.144;204.086;33.6217
528.875;204.936;33.6811
529.612;205.781;33.653
530.355;206.62;33.653
531.106;207.452;33.6463
531.864;208.278;33.6438
532.629;209.099;33.6999
533.4;209.915;33.649
534.178;210.725;33.6619
534.962;211.528;33.6619
535.755;212.325;33.666
536.555;213.113;33.6674
537.364;213.892;33.664
538.18;214.665;33.7226
539.002;215.431;33.6814
539.832;216.19;33.6977
540.668;216.943;33.7677
541.51;217.688;33.7352
542.359;218.428;33.8136
543.214;219.163;33.8387
544.073;219.892;33.8121
544.939;220.616;33.8426
545.809;221.336;33.8726
546.683;222.051;33.9609
547.561;222.763;33.9381
548.444;223.473;34.0265
549.329;224.179;34.0046
550.218;224.884;34.0745
551.109;225.587;34.0745
552.002;226.289;34.1094
552.899;226.99;34.1461
553.797;227.69;34.1809
554.696;228.389;34.2162
555.598;229.089;34.2535
556.502;229.787;34.2873
557.408;230.483;34.319
558.319;231.176;34.3492
559.234;231.866;34.4132
560.153;232.549;34.3913
561.077;233.228;34.4158
562.005;233.904;34.4408
562.936;234.576;34.4682
563.872;235.244;34.4957
564.813;235.907;34.522
565.758;236.563;34.5951
566.711;237.213;34.5691
567.667;237.856;34.5844
568.63;238.49;34.5948
569.601;239.114;34.5954
570.576;239.731;34.655
571.556;240.34;34.6194
572.544;240.941;34.6283
573.536;241.533;34.631
574.535;242.113;34.662
575.541;242.682;34.6138
576.552;243.239;34.593
577.57;243.783;34.5933
578.595;244.315;34.525
579.625;244.832;34.4837
580.662;245.334;34.4299
581.705;245.824;34.4245
582.753;246.298;34.3401
583.808;246.761;34.3589
584.868;247.209;34.2833
585.933;247.643;34.268
587.004;248.062;34.2573
588.08;248.467;34.2533
589.161;248.857;34.2595
590.247;249.233;34.2706
591.337;249.596;34.3431
592.432;249.944;34.3166
593.532;250.279;34.3418
594.635;250.601;34.4068
595.742;250.907;34.3836
596.854;251.2;34.3958
597.968;251.479;34.4336
599.085;251.743;34.4007
600.207;251.992;34.3925
601.33;252.228;34.3931
602.457;252.451;34.4265
603.588;252.665;34.4265
604.721;252.866;34.4514
605.857;253.054;34.5157
606.996;253.232;34.5157
608.138;253.398;34.553
609.282;253.553;34.5954
610.429;253.697;34.6963
611.578;253.832;34.7446
612.729;253.957;34.7365
613.883;254.074;34.7877
615.039;254.183;34.84
616.197;254.284;34.8942
617.358;254.38;35.0068
618.52;254.47;35.0033
619.685;254.555;35.0592
620.852;254.636;35.1722
622.02;254.713;35.1692
623.19;254.787;35.2256
624.363;254.859;35.2803
625.537;254.929;35.335
626.714;254.998;35.3903
627.892;255.069;35.4995
629.071;255.139;35.4967
630.253;255.208;35.5504
631.437;255.278;35.6587
632.621;255.349;35.7123
633.808;255.421;35.7094
634.996;255.494;35.8161
636.186;255.569;35.8132
637.378;255.644;35.9197
638.571;255.721;35.917
639.766;255.798;36.023
640.963;255.877;36.0205
642.161;255.957;36.0719
643.361;256.037;36.1228
644.562;256.119;36.2275
645.765;256.201;36.2252
646.97;256.284;36.2764
648.176;256.368;36.3276
649.384;256.452;36.3782
650.594;256.537;36.482
651.806;256.622;36.5304
653.019;256.708;36.5304
654.233;256.793;36.633
655.449;256.88;36.6309
656.667;256.967;36.6804
657.886;257.059;36.7798
659.107;257.15;36.7777
660.329;257.243;36.8277
661.553;257.337;36.93
662.779;257.432;36.9277
664.006;257.528;36.9762
665.234;257.626;37.0267
666.464;257.726;37.0767
667.695;257.827;37.1266
668.929;257.93;37.2269
670.163;258.034;37.2269
671.399;258.139;37.277
672.638;258.246;37.3273
673.877;258.353;37.3761
675.117;258.46;37.4782
676.36;258.569;37.4769
677.604;258.678;37.5771
678.849;258.79;37.5759
680.096;258.905;37.622
681.344;259.025;37.7049
682.593;259.152;37.7012
683.842;259.286;37.7291
685.09;259.427;37.7614
686.34;259.573;37.7957
687.59;259.725;37.8305
688.841;259.885;37.8642
690.093;260.053;37.8991
691.344;260.229;37.9353
692.596;260.415;37.9738
693.848;260.607;38.0612
695.099;260.807;38.0543
696.35;261.014;38.1491
697.602;261.228;38.1444
698.854;261.449;38.191
700.107;261.678;38.2389
701.36;261.912;38.2876
702.614;262.153;38.3375
703.868;262.399;38.3827
705.12;262.651;38.4244
706.373;262.911;38.4625
707.625;263.179;38.494
708.878;263.456;38.5854
710.131;263.737;38.6252
711.383;264.027;38.6155
712.636;264.326;38.6495
713.887;264.633;38.6749
715.134;264.95;38.7284
716.38;265.278;38.7315
717.623;265.619;38.6986
718.862;265.974;38.6818
720.097;266.344;38.653
721.327;266.73;38.6353
722.552;267.132;38.5488
723.771;267.548;38.4767
724.98;267.977;38.4086
726.185;268.424;38.3155
727.382;268.887;38.2057
728.57;269.368;38.0966
729.75;269.866;38.0399
730.921;270.38;37.8968
732.086;270.909;37.8486
733.24;271.452;37.7401
734.383;272.012;37.6898
735.518;272.588;37.6244
736.641;273.181;37.5626
737.753;273.791;37.5004
738.852;274.419;37.4631
739.938;275.06;37.3735
741.014;275.719;37.3002
742.078;276.392;37.2274
743.126;277.08;37.16
744.163;277.783;37.095
745.185;278.503;36.9906
746.193;279.238;36.9306
747.186;279.987;36.8195
748.165;280.747;36.7352
749.127;281.531;36.6055
750.077;282.325;36.4771
751.003;283.136;36.3836
751.914;283.962;36.3014
752.809;284.8;36.175
753.688;285.651;36.0725
754.55;286.513;36.0014
755.396;287.384;35.8881
756.222;288.278;35.7411
757.034;289.183;35.6257
757.817;290.098;35.5352
758.582;291.026;35.3895
759.329;291.964;35.2896
760.058;292.913;35.1879
760.768;293.871;35.0898
761.46;294.834;35.0178
762.129;295.815;34.8603
762.778;296.811;34.5697
763.402;297.81;34.6011
763.997;298.82;34.4698
764.575;299.837;34.4003
765.133;300.862;34.275
765.671;301.893;34.2116
766.19;302.928;34.1214
766.689;303.971;33.8574
767.162;305.03;33.8881
767.619;306.089;33.7295
768.041;307.15;33.637
768.445;308.219;33.531
768.827;309.29;33.4398
769.19;310.365;33.3792
769.531;311.444;33.2887
769.853;312.525;33.1724
770.154;313.608;33.0897
770.425;314.701;32.9567
770.679;315.795;32.7547
770.902;316.883;32.7547
771.105;317.976;32.6608
771.286;319.067;32.5785
771.447;320.16;32.5297
771.587;321.252;32.4162
771.707;322.343;32.34
771.807;323.433;32.2656
771.877;324.527;32.1515
771.93;325.618;32.0443
771.956;326.701;31.8858
771.962;327.783;31.8858
771.948;328.861;31.808
771.913;329.937;31.7311
771.858;331.009;31.6576
771.783;332.078;31.6275
771.69;333.142;31.4904
771.578;334.202;31.4904
771.445;335.261;31.4726
771.295;336.317;31.4525
771.126;337.367;31.4525
770.937;338.411;31.4748
770.731;339.452;31.5014
770.509;340.49;31.5375
770.27;341.523;31.5826
770.016;342.553;31.634
769.747;343.58;31.6912
769.465;344.604;31.8114
769.171;345.625;31.8735
768.862;346.644;31.8657
768.543;347.661;31.9116
768.21;348.673;32.0061
767.864;349.682;31.9907
767.508;350.687;32.0191
767.139;351.689;32.0459
766.759;352.688;32.126
766.367;353.683;32.0972
765.963;354.678;32.2041
765.548;355.67;32.1742
765.123;356.658;32.2165
764.688;357.642;32.3286
764.243;358.624;32.3106
763.789;359.603;32.362
763.324;360.579;32.4104
762.849;361.551;32.4544
762.364;362.52;32.4926
761.866;363.484;32.5236
761.354;364.443;32.5838
760.833;365.396;32.5558
760.3;366.341;32.6055
759.757;367.281;32.5696
759.201;368.214;32.6019
758.633;369.14;32.5858
758.051;370.058;32.5247
757.452;370.966;32.5183
756.838;371.864;32.431
756.208;372.749;32.3663
755.564;373.621;32.3002
754.907;374.48;32.228
754.237;375.327;32.1778
753.553;376.162;32.0589
752.856;376.983;31.9925
752.148;377.79;31.8929
751.419;378.58;31.768
750.68;379.355;31.6186
749.928;380.112;31.4961
749.163;380.85;31.4154
748.388;381.573;31.2671
747.601;382.279;31.1505
746.803;382.969;31.062
745.995;383.64;30.9168
745.172;384.291;30.7768
744.337;384.922;30.6218
743.495;385.534;30.5182
742.646;386.121;30.3926
741.787;386.693;30.2848
740.921;387.247;30.207
740.047;387.782;30.0723
739.166;388.298;29.9724
738.277;388.796;29.8766
737.382;389.273;29.786
736.477;389.726;29.6716
735.567;390.16;29.5613
734.653;390.574;29.4906
732.809;391.334;29.3316
730.948;392.018;29.158
729.072;392.622;29.0697
727.184;393.149;28.9479
725.278;393.6;28.8924
723.365;393.98;28.908
721.442;394.295;28.9649
719.511;394.548;29.0547
717.573;394.748;29.1764
715.62;394.905;29.3148
713.659;395.029;29.4337
711.692;395.129;29.6241
709.717;395.213;29.7579
707.735;395.294;29.8675
705.743;395.383;29.915
704.742;395.429;30.0345
703.741;395.478;30.0873
702.741;395.531;30.0727
701.738;395.587;30.1224
700.734;395.649;30.1658
699.73;395.718;30.237
698.725;395.794;30.237
697.72;395.88;30.2614
696.715;395.971;30.288
695.707;396.069;30.3266
694.697;396.177;30.3707
693.688;396.294;30.3707
692.685;396.424;30.3848
691.68;396.566;30.3863
690.679;396.723;30.4113
689.68;396.893;30.3604
688.684;397.079;30.3366
687.691;397.28;30.3041
686.702;397.494;30.2659
685.717;397.725;30.2167
684.735;397.978;30.1521
683.758;398.242;30.0855
682.792;398.524;30.1087
681.828;398.82;30.0117
680.871;399.133;30.0252
679.92;399.461;29.9408
678.976;399.807;29.9403
678.04;400.169;29.8602
677.113;400.547;29.8144
676.194;400.94;29.7619
675.282;401.359;29.688
673.496;402.239;29.5925
671.756;403.183;29.4576
670.06;404.19;29.2848
668.411;405.259;29.1356
666.813;406.393;28.9542
665.276;407.591;28.7704
663.808;408.847;28.5427
662.398;410.154;28.4657
661.049;411.511;28.3152
659.762;412.92;28.1967
658.536;414.382;28.1774
657.383;415.882;28.1063
656.288;417.42;28.1398
655.254;418.994;28.0652
654.283;420.603;28.0872
653.375;422.246;28.0118
652.532;423.921;27.9585
651.757;425.62;27.9065
651.045;427.344;27.9121
650.389;429.091;27.8504
649.789;430.86;27.9421
649.246;432.647;27.9372
648.763;434.452;27.9477
648.342;436.271;28.0016
647.976;438.104;27.9842
647.656;439.949;28.0568
647.384;441.807;28.1258
647.155;443.675;28.285
646.963;445.553;28.3232
646.803;447.44;28.4277
646.673;449.336;28.5296
646.563;451.24;28.6398
646.47;453.152;28.8113
646.389;455.072;28.8589
646.317;456.999;28.9666
646.251;458.933;29.0725
646.191;460.875;29.1761
646.146;462.824;29.3159
646.125;464.777;29.343
646.139;466.735;29.4534
646.183;468.698;29.4699
646.258;470.666;29.6003
646.366;472.638;29.6287
646.507;474.612;29.7745
646.674;476.591;29.8172
646.865;478.574;29.9186
647.075;480.562;30.0228
647.186;481.557;30.0749
647.3;482.555;30.1278
647.416;483.554;30.1802
647.531;484.554;30.2808
647.643;485.556;30.2783
647.755;486.56;30.3308
647.867;487.566;30.382
647.978;488.573;30.4329
648.087;489.583;30.4836
648.195;490.595;30.5343
648.301;491.608;30.5845
648.406;492.624;30.6355
648.509;493.641;30.6845
648.61;494.659;30.7344
648.71;495.679;30.7856
648.809;496.701;30.8368
648.906;497.726;30.8877
649.001;498.752;30.9931
649.096;499.78;30.99
649.19;500.809;31.0407
649.283;501.841;31.0917
649.375;502.875;31.1412
649.464;503.911;31.1853
649.549;504.947;31.2276
649.628;505.984;31.265
649.7;507.024;31.3291
649.762;508.066;31.3607
649.815;509.109;31.3429
649.86;510.154;31.4029
649.899;511.2;31.4029
649.929;512.248;31.4342
649.951;513.301;31.4672
649.966;514.352;31.4957
649.97;515.403;31.5749
649.966;516.454;31.5591
649.951;517.506;31.5831
649.924;518.56;31.6331
649.884;519.613;31.6082
649.831;520.666;31.6075
649.763;521.718;31.6014
649.681;522.77;31.5864
649.581;523.823;31.5862
649.469;524.872;31.5218
649.34;525.915;31.4873
649.198;526.957;31.4406
649.04;527.995;31.3813
648.865;529.031;31.3057
648.672;530.061;31.2247
648.46;531.087;31.1344
648.23;532.106;31.0379
647.981;533.119;30.9261
647.709;534.127;30.815
647.421;535.125;30.6917
647.114;536.109;30.5618
646.79;537.088;30.4716
646.452;538.061;30.4483
646.097;539.027;30.3148
645.724;539.984;30.2515
645.335;540.932;30.1983
644.928;541.87;30.1512
644.504;542.798;30.1053
644.058;543.716;30.044
643.598;544.623;29.9865
643.12;545.513;29.9499
642.627;546.394;29.9312
642.119;547.263;29.8561
641.596;548.121;29.8381
641.057;548.966;29.7613
640.504;549.8;29.7144
639.356;551.432;29.6201
638.144;553.014;29.5115
636.882;554.544;29.4899
635.573;556.032;29.5032
634.219;557.475;29.5279
632.818;558.876;29.5206
631.378;560.233;29.5511
629.899;561.554;29.6029
628.386;562.83;29.6529
