213.189;0.34418;28.2256
215.072;0.349375;28.271
216.961;0.354609;28.3618
218.857;0.359883;28.4523
220.758;0.365195;28.5427
222.665;0.370586;28.6329
224.579;0.376055;28.7818
226.498;0.381523;28.8577
228.423;0.38707;28.9026
230.355;0.392656;29.0508
232.292;0.398281;29.0815
234.235;0.403984;29.1707
236.184;0.409727;29.2598
238.139;0.415508;29.393
240.1;0.421367;29.4374
242.067;0.427266;29.5259
244.04;0.433203;29.6143
246.019;0.439219;29.761
248.003;0.445273;29.7906
249.994;0.451367;29.9369
251.99;0.457539;30.01
252.99;0.460625;30.0684
253.992;0.463789;30.0538
254.995;0.466914;30.0975
256;0.470078;30.1412
257.006;0.473242;30.1849
258.014;0.476406;30.2868
259.023;0.479609;30.272
260.033;0.482812;30.3156
261.045;0.486016;30.359
262.059;0.489258;30.4025
263.073;0.4925;30.5041
264.09;0.495742;30.5474
265.107;0.499023;30.5325
266.127;0.502305;30.5758
267.147;0.505586;30.619
268.169;0.508906;30.6622
269.193;0.512227;30.7054
270.218;0.515547;30.7485
271.244;0.518906;30.7916
272.272;0.522266;30.8348
273.299;0.525625;30.8362
274.327;0.529023;30.8198
275.353;0.532422;30.8029
276.379;0.53582;30.7861
277.405;0.539219;30.7693
278.432;0.542617;30.8046
279.46;0.546055;30.8417
280.489;0.549492;30.9322
281.52;0.55293;30.9173
282.552;0.556367;30.9553
283.585;0.559844;31.0462
284.619;0.56332;31.0313
285.655;0.566797;31.0693
286.692;0.570273;31.1074
287.73;0.573789;31.1455
288.769;0.577305;31.1837
289.81;0.58082;31.2218
290.852;0.584375;31.3134
291.895;0.58793;31.2982
292.94;0.591484;31.3364
293.986;0.595117;31.3746
295.033;0.598711;31.4129
296.081;0.602305;31.5046
297.131;0.605937;31.4892
298.182;0.60957;31.581
299.234;0.613203;31.6192
300.287;0.616875;31.6038
301.342;0.620547;31.6956
302.398;0.624219;31.6801
303.455;0.62793;31.7182
304.514;0.631641;31.7563
305.574;0.635352;31.7944
306.635;0.639102;31.8325
307.697;0.642852;31.8706
308.761;0.646602;31.9086
309.826;0.650391;31.9466
310.892;0.65418;31.9845
311.959;0.658008;32.0762
313.028;0.661836;32.0604
314.098;0.665664;32.152
315.169;0.669531;32.1362
316.241;0.673398;32.1741
317.315;0.677266;32.2119
318.39;0.681172;32.2497
319.466;0.685078;32.3411
320.544;0.688984;32.3252
321.623;0.69293;32.3629
322.703;0.696914;32.4382
323.784;0.700859;32.4382
324.866;0.704844;32.5294
325.95;0.708828;32.5134
327.035;0.712852;32.6045
328.121;0.716875;32.642
329.209;0.720898;32.6795
330.298;0.724961;32.6634
331.388;0.729023;32.7544
332.479;0.733086;32.7918
333.571;0.737188;32.8291
334.665;0.741289;32.813
335.76;0.745391;32.8503
336.856;0.749531;32.8875
337.954;0.753672;32.9782
339.053;0.757852;32.9619
340.153;0.762031;32.9991
341.254;0.766211;33.0733
342.356;0.77043;33.0733
343.46;0.774648;33.1104
344.565;0.778867;33.2009
345.671;0.783125;33.1845
346.778;0.787383;33.2748
347.887;0.79168;33.2584
348.997;0.795977;33.2953
350.108;0.800273;33.3321
351.22;0.804609;33.4058
352.334;0.808945;33.4058
353.448;0.813281;33.4959
354.564;0.817656;33.5326
355.681;0.82207;33.5693
356.8;0.826484;33.5527
357.919;0.830898;33.6426
359.04;0.835312;33.6259
360.162;0.839766;33.6625
361.286;0.844219;33.699
362.41;0.848672;33.7355
363.536;0.853164;33.8252
364.663;0.857656;33.8084
365.791;0.862188;33.8448
366.92;0.866719;33.8812
368.051;0.87125;33.9176
369.183;0.87582;33.9538
370.316;0.880391;34.0433
371.45;0.885;34.0264
372.585;0.889609;34.0626
373.722;0.894219;34.0987
374.86;0.898867;34.188
375.999;0.903516;34.2241
377.139;0.908164;34.2602
378.28;0.912852;34.2431
379.423;0.917539;34.2791
380.567;0.922266;34.3682
381.712;0.926992;34.351
382.858;0.931719;34.3869
384.005;0.936484;34.4758
385.154;0.94125;34.4586
386.304;0.946055;34.5475
387.455;0.950859;34.5832
388.607;0.955664;34.619
389.76;0.960547;34.6017
390.915;0.965391;34.6373
392.071;0.970273;34.726
393.228;0.975156;34.7086
394.386;0.980039;34.7971
395.545;0.984961;34.7797
396.705;0.989883;34.8671
397.867;0.996289;34.8496
399.029;1.00551;34.8816
400.193;1.01902;34.9528
401.357;1.03828;34.9716
402.521;1.06488;34.9495
403.686;1.10109;34.9546
404.851;1.14754;34.9507
406.014;1.20543;34.9356
407.177;1.27645;34.9363
408.339;1.36082;34.8917
409.498;1.46004;34.8056
410.656;1.575;34.7319
411.81;1.70539;34.6453
412.96;1.85293;34.5453
414.106;2.0166;34.484
415.249;2.19578;34.3458
416.388;2.39113;34.261
417.522;2.60199;34.1786
418.652;2.82949;34.1066
419.776;3.07422;34.0354
420.894;3.33586;33.9647
422.005;3.61465;33.9299
423.109;3.91121;33.8261
424.206;4.22477;33.7515
425.295;4.5552;33.6765
426.375;4.90336;33.626
427.447;5.26793;33.5487
428.511;5.6491;33.4746
429.565;6.04746;33.3982
430.611;6.4618;33.2944
431.647;6.89277;33.2478
432.673;7.33996;33.1435
433.689;7.80316;33.0682
434.695;8.28223;32.9152
435.691;8.77824;32.9152
436.675;9.28844;32.8384
437.649;9.8157;32.7731
438.613;10.3563;32.715
439.567;10.9117;32.7364
440.512;11.4816;32.6565
441.446;12.0658;32.6419
442.37;12.6646;32.6373
443.283;13.2769;32.6413
444.186;13.8998;32.7207
445.08;14.5392;32.6835
445.967;15.1882;32.7014
446.842;15.8512;32.8001
447.709;16.5255;32.777
448.568;17.2105;32.8209
449.419;17.9061;32.8689
450.263;18.611;32.9188
451.101;19.3211;32.9645
451.936;20.0433;33.025
452.769;20.7714;33.0737
453.595;21.5048;33.1284
454.417;22.2452;33.179
455.236;22.9915;33.2234
456.05;23.7447;33.2637
456.858;24.5039;33.2974
457.665;25.2696;33.4079
458.47;26.0404;33.4324
459.274;26.8154;33.4324
460.073;27.5937;33.4781
460.87;28.3774;33.5683
461.665;29.1652;33.5683
462.458;29.9575;33.6137
463.249;30.7536;33.7036
464.038;31.5546;33.7036
464.827;32.3594;33.7472
465.614;33.1663;33.7894
466.399;33.9757;33.8328
467.182;34.7889;33.8728
467.963;35.6061;33.909
468.74;36.428;33.9877
469.513;37.2553;33.9674
470.28;38.0896;33.9914
471.04;38.9327;34.027
471.792;39.7822;33.9885
472.533;40.6393;33.9765
473.265;41.505;33.9509
473.985;42.3793;33.9536
474.695;43.2622;33.871
475.393;44.1532;33.8317
476.082;45.0522;33.8506
476.76;45.9611;33.7669
477.423;46.8797;33.7312
478.075;47.8048;33.69
478.713;48.7382;33.6467
479.333;49.6788;33.6075
479.939;50.6281;33.554
480.529;51.5847;33.4932
481.103;52.549;33.4534
481.662;53.5156;33.3595
482.202;54.4992;33.2616
482.726;55.4856;33.1763
483.227;56.4789;33.0916
483.712;57.4779;33.0018
484.181;58.4818;32.9122
484.632;59.4903;32.8601
485.065;60.507;32.7577
485.479;61.5289;32.6558
485.875;62.5545;32.525
486.252;63.5841;32.4582
486.614;64.6169;32.3549
486.959;65.6528;32.3549
487.287;66.6935;32.3593
487.599;67.7381;32.2686
487.893;68.7867;32.2422
488.17;69.8381;32.224
488.429;70.8913;32.2238
488.673;71.947;32.2303
488.9;73.0058;32.2399
489.113;74.0672;32.2456
489.309;75.1305;32.2497
489.489;76.1957;32.2493
489.655;77.2628;32.2614
489.808;78.3321;32.2883
489.949;79.4036;32.3195
490.079;80.477;32.3539
490.197;81.5524;32.3926
490.305;82.6298;32.4277
490.402;83.7084;32.4585
490.49;84.7892;32.501
490.571;85.8718;32.587
490.645;86.9559;32.587
490.712;88.0417;32.6315
490.775;89.1297;32.7402
490.832;90.2187;32.7201
490.885;91.3097;32.8286
490.935;92.4021;32.8088
490.981;93.496;32.8527
491.026;94.5916;32.8963
491.068;95.6887;32.9392
491.109;96.7868;33.0438
491.148;97.8867;33.0847
491.187;98.9881;33.1066
491.225;100.091;33.1066
491.262;101.195;33.1474
491.299;102.3;33.2278
491.335;103.407;33.2278
491.372;104.515;33.2673
491.408;105.624;33.3066
491.444;106.735;33.385
491.48;107.847;33.385
491.516;108.96;33.4622
491.552;110.074;33.4622
491.589;111.19;33.5008
491.626;112.307;33.5906
491.667;113.425;33.5723
491.712;114.544;33.6494
491.762;115.663;33.6299
491.816;116.784;33.7191
491.873;117.906;33.6967
491.933;119.028;33.7293
491.999;120.151;33.7604
492.071;121.275;33.7858
492.152;122.399;33.8476
492.243;123.523;33.8563
492.343;124.646;33.8186
492.455;125.768;33.8186
492.579;126.889;33.8044
492.715;128.008;33.7829
492.866;129.125;33.7799
493.03;130.24;33.7039
493.211;131.352;33.6565
493.406;132.462;33.6136
493.614;133.569;33.5793
493.837;134.672;33.5527
494.073;135.771;33.5299
494.324;136.867;33.5652
494.589;137.96;33.5043
494.869;139.048;33.5534
495.162;140.132;33.5129
495.472;141.214;33.5129
495.794;142.292;33.5219
496.13;143.363;33.543
496.478;144.43;33.5686
496.837;145.494;33.5967
497.206;146.555;33.6281
497.585;147.613;33.662
497.973;148.669;33.6978
498.37;149.723;33.7732
498.776;150.777;33.7732
499.188;151.829;33.8063
499.605;152.876;33.8454
500.028;153.924;33.8837
500.455;154.971;33.9209
500.885;156.018;34.0174
501.319;157.065;34.0548
501.756;158.112;34.0336
502.195;159.16;34.1066
502.637;160.21;34.1066
503.08;161.26;34.1381
503.525;162.307;34.2019
503.975;163.355;34.2019
504.428;164.401;34.2275
504.884;165.448;34.3168
505.342;166.495;34.3481
505.803;167.542;34.3227
506.268;168.591;34.3539
506.736;169.639;34.3826
507.206;170.685;34.4119
507.679;171.73;34.4419
508.156;172.775;34.5191
508.638;173.819;34.4918
509.126;174.86;34.5106
509.62;175.899;34.5236
510.123;176.934;34.5776
510.634;177.968;34.539
511.151;178.999;34.5496
511.673;180.025;34.5643
512.203;181.05;34.5786
512.74;182.071;34.589
513.286;183.087;34.5952
513.841;184.098;34.5952
514.406;185.104;34.5878
514.984;186.103;34.5697
515.571;187.096;34.5578
516.167;188.084;34.5524
516.771;189.066;34.6041
517.385;190.043;34.5516
518.01;191.012;34.5451
518.644;191.975;34.533
519.29;192.929;34.5137
519.946;193.876;34.5589
520.611;194.818;34.5038
521.286;195.753;34.5071
521.969;196.681;34.5143
522.661;197.603;34.5792
523.361;198.519;34.539
524.071;199.428;34.5508
524.789;200.329;34.6028
525.516;201.224;34.5616
526.253;202.11;34.5941
526.999;202.988;34.5466
527.754;203.858;34.5437
528.517;204.723;34.6049
529.286;205.581;34.6149
530.063;206.434;34.6272
530.848;207.28;34.5986
531.64;208.119;34.5986
532.441;208.951;34.6081
533.25;209.775;34.6645
534.065;210.592;34.6245
534.888;211.404;34.6447
535.716;212.21;34.6651
536.55;213.011;34.6875
537.391;213.806;34.7695
538.238;214.597;34.7397
539.089;215.383;34.7672
539.945;216.165;34.7977
540.807;216.944;34.8274
541.671;217.718;34.858
542.541;218.49;34.8908
543.413;219.26;34.9223
544.289;220.028;34.9549
545.168;220.794;34.9885
546.049;221.558;35.0206
546.932;222.322;35.1092
547.819;223.084;35.0859
548.708;223.843;35.1131
549.602;224.598;35.1833
550.501;225.35;35.1587
551.404;226.096;35.1715
552.314;226.834;35.2198
553.231;227.566;35.1814
554.151;228.293;35.2346
555.079;229.011;35.1872
556.015;229.72;35.1712
556.956;230.419;35.1471
557.907;231.105;35.108
558.865;231.78;35.0848
559.83;232.442;35.0011
560.804;233.089;34.9321
561.785;233.724;34.8503
562.772;234.345;34.8234
563.769;234.951;34.7088
564.771;235.546;34.693
565.78;236.126;34.5947
566.796;236.692;34.5961
567.819;237.244;34.5559
568.847;237.781;34.4821
569.884;238.304;34.4616
570.925;238.813;34.4953
571.972;239.307;34.5007
573.025;239.786;34.4534
574.084;240.253;34.4635
575.147;240.707;34.4852
576.217;241.146;34.508
577.289;241.574;34.5244
578.368;241.987;34.5433
579.453;242.387;34.5505
580.54;242.775;34.5687
581.633;243.152;34.6072
582.73;243.52;34.6433
583.831;243.877;34.6859
584.937;244.223;34.7268
586.047;244.56;34.7619
587.16;244.885;34.7937
588.278;245.199;34.8184
589.399;245.501;34.8363
590.524;245.793;34.864
591.653;246.077;34.8984
592.785;246.353;34.9372
593.92;246.62;34.9791
595.06;246.878;35.0219
596.201;247.128;35.1263
597.347;247.37;35.1145
598.495;247.604;35.2093
599.647;247.828;35.197
600.802;248.046;35.2876
601.956;248.258;35.2876
603.116;248.464;35.3428
604.279;248.666;35.3918
605.442;248.862;35.443
606.609;249.053;35.5539
607.779;249.24;35.5485
608.95;249.423;35.6008
610.124;249.603;35.7116
611.301;249.78;35.7068
612.477;249.953;35.7534
613.658;250.121;35.8028
614.841;250.284;35.844
616.025;250.44;35.881
617.212;250.591;35.9819
618.401;250.739;36.0277
619.592;250.883;36.064
620.785;251.021;36.064
621.981;251.155;36.1108
623.177;251.283;36.1563
624.377;251.407;36.259
625.579;251.526;36.3074
626.782;251.641;36.3022
627.988;251.751;36.3517
629.195;251.858;36.4009
630.405;251.961;36.5065
631.618;252.062;36.5473
632.829;252.16;36.6016
634.042;252.255;36.6519
635.26;252.349;36.7018
636.479;252.441;36.6984
637.699;252.532;36.803
638.921;252.621;36.8533
640.144;252.71;36.8501
641.37;252.797;36.9535
642.597;252.884;37.0034
643.825;252.97;37.0533
645.056;253.056;37.0502
646.288;253.142;37.0998
647.522;253.227;37.1493
648.757;253.312;37.2513
649.994;253.397;37.2485
651.233;253.482;37.2983
652.473;253.567;37.3477
653.715;253.653;37.4492
654.959;253.738;37.4463
656.205;253.824;37.4954
657.451;253.909;37.5442
658.699;253.995;37.5933
659.949;254.081;37.6423
661.2;254.166;37.6919
662.454;254.253;37.7411
663.709;254.339;37.8417
664.966;254.426;37.839
666.224;254.513;37.9392
667.484;254.6;37.9866
668.745;254.689;38.0317
670.007;254.78;38.0293
671.27;254.875;38.1119
672.535;254.977;38.1432
673.8;255.088;38.1652
675.065;255.208;38.1493
676.329;255.339;38.1528
677.591;255.482;38.1426
678.852;255.637;38.1187
680.111;255.805;38.0794
681.368;255.988;38.0517
682.623;256.187;37.947
683.875;256.402;37.9232
685.123;256.632;37.8116
686.368;256.879;37.7523
687.607;257.139;37.6923
688.842;257.415;37.6722
690.072;257.707;37.5746
691.298;258.014;37.5628
692.518;258.339;37.4667
693.733;258.683;37.4689
694.941;259.043;37.3928
696.142;259.418;37.3783
697.336;259.806;37.4266
698.526;260.21;37.3825
699.711;260.628;37.3859
700.89;261.063;37.3975
702.062;261.512;37.4713
703.229;261.979;37.4716
704.389;262.457;37.4716
705.541;262.948;37.5732
706.691;263.452;37.5642
707.837;263.969;37.6094
708.977;264.498;37.6607
710.113;265.039;37.7654
711.245;265.588;37.8248
712.374;266.147;37.8277
713.502;266.714;37.8866
714.627;267.289;37.9462
715.75;267.872;38.0074
716.871;268.462;38.1156
717.99;269.058;38.1152
719.105;269.659;38.1591
720.218;270.268;38.2029
721.33;270.887;38.271
722.438;271.518;38.2579
723.539;272.159;38.2711
724.634;272.811;38.3323
725.724;273.469;38.2979
726.809;274.135;38.3784
727.894;274.811;38.3422
728.974;275.497;38.4153
730.049;276.199;38.3817
731.117;276.911;38.4033
732.174;277.63;38.4354
733.227;278.356;38.4746
734.277;279.092;38.572
735.323;279.839;38.5622
736.363;280.596;38.6094
737.398;281.364;38.6582
738.43;282.141;38.7496
739.452;282.92;38.7551
740.475;283.712;38.8115
741.494;284.51;38.8537
742.505;285.317;38.9362
743.508;286.135;38.9309
744.507;286.963;38.9566
745.499;287.799;38.9828
746.483;288.639;39.0154
747.462;289.491;39.012
748.433;290.351;38.9677
749.394;291.222;38.9679
750.344;292.106;38.8947
751.287;293.001;38.8289
752.217;293.907;38.7565
753.133;294.818;38.6705
754.041;295.743;38.5616
754.932;296.679;38.4782
755.808;297.628;38.321
756.665;298.591;38.1778
757.504;299.573;38.0346
758.318;300.57;37.862
759.103;301.57;37.7932
759.874;302.587;37.6535
760.628;303.611;37.4978
761.361;304.647;37.3863
762.075;305.691;37.2246
762.764;306.762;37.0106
763.434;307.832;36.8584
764.072;308.904;36.7685
764.697;309.986;36.6545
765.304;311.072;36.5705
765.89;312.167;36.4939
766.457;313.267;36.3691
767.005;314.375;36.2593
767.523;315.502;36.0816
768.022;316.629;35.9721
768.487;317.754;35.7305
768.936;318.887;35.7588
769.363;320.023;35.6318
769.771;321.162;35.5565
770.158;322.304;35.431
770.526;323.449;35.3367
770.865;324.605;35.0245
771.185;325.761;35.0245
771.473;326.914;34.963
771.741;328.07;34.8561
771.988;329.226;34.7282
772.215;330.384;34.6286
772.421;331.541;34.5299
772.607;332.699;34.4346
772.772;333.856;34.3423
772.916;335.013;34.2798
773.035;336.171;34.1398
773.133;337.326;34.043
773.206;338.477;33.9657
773.26;339.627;33.8839
773.294;340.775;33.8081
773.307;341.92;33.7674
773.301;343.062;33.664
773.273;344.201;33.5933
773.227;345.336;33.5224
773.158;346.467;33.4414
773.07;347.594;33.3558
772.963;348.714;33.2734
772.836;349.829;33.1897
772.691;350.938;33.0918
772.527;352.04;32.9848
772.344;353.136;32.8672
772.142;354.223;32.741
771.922;355.303;32.563
771.681;356.374;32.4467
771.424;357.435;32.299
771.147;358.485;32.1446
770.853;359.526;31.9814
770.541;360.557;31.8227
770.212;361.577;31.6281
769.865;362.586;31.5003
769.501;363.584;31.3418
769.12;364.57;31.1881
768.721;365.545;31.0085
768.303;366.508;30.8599
767.866;367.456;30.4996
767.415;368.391;30.4996
766.945;369.31;30.3263
766.462;370.215;30.1064
765.963;371.105;29.9245
765.449;371.981;29.7673
764.92;372.842;29.5511
764.377;373.686;29.3876
763.242;375.325;28.976
762.054;376.889;28.4783
760.816;378.377;28.0902
759.531;379.79;27.677
758.203;381.127;27.2882
756.827;382.379;26.6616
755.409;383.548;26.4575
753.957;384.63;26.0957
752.472;385.63;25.8522
750.958;386.551;25.6099
749.417;387.392;25.4643
747.852;388.155;25.3794
746.26;388.836;25.3336
744.651;389.44;25.3468
743.023;389.974;25.4422
741.379;390.444;25.4878
739.72;390.858;25.5943
738.045;391.227;25.7769
736.353;391.561;25.8355
734.651;391.873;26.0247
732.939;392.169;26.1457
731.219;392.458;26.2655
729.49;392.742;26.318
727.754;393.023;26.4356
726.006;393.306;26.5518
724.252;393.59;26.6623
722.492;393.877;26.7731
720.726;394.165;26.9437
718.953;394.454;26.9875
717.175;394.743;27.1568
715.383;395.035;27.2024
713.587;395.33;27.3679
711.786;395.627;27.4089
709.978;395.925;27.5121
708.166;396.222;27.6128
706.346;396.521;27.775
704.511;396.824;27.8146
702.677;397.128;27.9752
700.837;397.435;28.0138
698.992;397.741;28.1106
697.141;398.047;28.2113
695.276;398.364;28.3052
693.413;398.7;28.4253
691.555;399.069;28.4305
689.7;399.468;28.481
687.848;399.893;28.5504
685.991;400.355;28.6508
684.144;400.867;28.6741
682.319;401.432;28.6389
680.509;402.045;28.6324
678.713;402.699;28.6597
676.926;403.4;28.6881
675.156;404.162;28.7195
673.426;404.979;28.6531
671.724;405.851;28.6027
670.053;406.774;28.5507
668.419;407.754;28.38
666.831;408.8;28.0996
665.311;409.898;27.9027
663.842;411.051;27.7175
662.426;412.257;27.5389
661.071;413.516;27.3525
659.786;414.84;27.1035
658.585;416.208;26.8685
657.443;417.619;26.6669
656.364;419.06;26.5289
655.354;420.542;26.4239
654.416;422.06;26.3358
653.559;423.616;26.2247
652.782;425.199;26.1343
652.078;426.805;26.0193
651.445;428.434;26.0197
650.883;430.082;25.9218
650.393;431.747;25.8619
649.973;433.427;25.8055
649.625;435.118;25.7873
649.348;436.819;25.7087
649.133;438.53;25.7258
648.978;440.249;25.8513
648.879;441.976;25.8703
648.833;443.71;25.9761
648.83;445.449;26.0957
648.862;447.196;26.2209
648.92;448.949;26.4159
648.998;450.71;26.4707
649.095;452.477;26.5886
649.201;454.251;26.7095
649.316;456.033;26.8275
649.437;457.823;26.9433
649.563;459.619;27.0573
649.693;461.423;27.1691
649.824;463.235;27.3377
649.957;465.054;27.387
650.092;466.878;27.5509
650.229;468.71;27.5991
650.366;470.548;27.7056
650.496;472.396;27.8049
650.624;474.25;27.9653
650.749;476.111;28.0117
650.871;477.977;28.1137
650.991;479.851;28.2171
651.107;481.733;28.3206
651.221;483.623;28.4226
651.333;485.519;28.5245
651.446;487.42;28.6246
651.559;489.327;28.7273
651.671;491.243;28.8852
651.782;493.168;28.9332
651.894;495.098;29.0335
652.005;497.033;29.1304
652.106;498.974;29.2215
652.185;500.922;29.3257
652.228;502.879;29.3445
652.24;504.84;29.4617
652.225;506.804;29.4721
652.181;508.771;29.5525
652.109;510.744;29.6408
652.005;512.723;29.7786
651.865;514.709;29.7998
651.69;516.688;29.8478
651.477;518.665;29.8841
651.228;520.644;29.9285
650.927;522.619;29.9168
650.751;523.606;29.947
650.561;524.589;29.8936
650.139;526.538;29.841
649.662;528.471;29.7709
649.124;530.387;29.7194
648.524;532.283;29.6104
647.858;534.162;29.573
647.134;536.009;29.5657
646.354;537.83;29.5968
645.514;539.623;29.525
644.611;541.38;29.4689
643.648;543.102;29.3976
642.625;544.785;29.3094
641.545;546.421;29.2469
640.409;548.013;29.1034
639.217;549.556;28.9753
637.975;551.049;28.8363
636.675;552.491;28.6933
635.328;553.875;28.6376
633.936;555.208;28.6145
632.501;556.491;28.6285
631.025;557.725;28.6749
629.507;558.914;28.7371
627.956;560.055;28.7813
626.373;561.147;28.8658
624.761;562.202;28.8686
623.123;563.229;28.9503
621.457;564.225;29.0141
619.772;565.181;29.1193
618.068;566.108;29.19
616.345;567.013;29.2005
614.603;567.898;29.2792
612.845;568.765;29.3524
611.078;569.613;29.4298
609.301;570.451;29.5631
607.514;571.276;29.624
605.708;572.083;29.6192
603.891;572.857;29.6858
602.059;573.599;29.6603
600.213;574.314;29.714
598.352;575.001;29.7922
596.474;575.655;29.7739
594.587;576.275;29.8159
592.688;576.87;29.9261
590.779;577.443;29.927
588.858;577.997;30.0441
587.894;578.269;30.0745
586.931;578.537;30.1049
585.965;578.803;30.0773
584.997;579.067;30.1648
584.028;579.329;30.1372
583.058;579.589;30.1668
582.086;579.848;30.2269
581.113;580.106;30.2844
580.137;580.363;30.313
579.161;580.62;30.3423
578.185;580.877;30.3138
577.207;581.133;30.3427
576.229;581.39;30.3705
575.249;581.646;30.4549
574.269;581.902;30.4828
573.288;582.158;30.5107
572.306;582.414;30.4827
571.321;582.671;30.5108
570.336;582.928;30.5936
569.352;583.185;30.5644
568.366;583.443;30.6472
567.38;583.7;30.6181
566.392;583.958;30.6448
565.405;584.216;30.6715
564.416;584.474;30.7254
563.426;584.732;30.7254
562.434;584.991;30.7525
561.441;585.251;30.7777
560.449;585.51;30.8597
559.456;585.77;30.83
558.462;586.029;30.91
557.467;586.288;30.8804
556.471;586.544;30.9221
555.472;586.796;30.9221
554.472;587.047;30.9472
553.47;587.297;31.0241
552.468;587.545;31.051
551.466;587.79;31.0198
550.461;588.034;31.0989
549.455;588.276;31.0684
548.447;588.515;31.0938
547.438;588.753;31.1187
546.428;588.988;31.199
545.417;589.222;31.1689
544.403;589.454;31.2481
543.39;589.685;31.2176
542.376;589.914;31.2444
541.36;590.144;31.2695
540.343;590.372;31.3499
539.326;590.6;31.3199
