435.46;4.74367;32.3556
436.468;5.07836;32.171
437.465;5.42855;31.9904
438.452;5.79469;31.8108
439.428;6.17707;31.6296
440.393;6.57547;31.443
441.345;6.9898;31.2651
442.286;7.41988;31.102
443.214;7.86562;30.9395
444.129;8.32641;30.7836
445.032;8.80227;30.6255
445.921;9.29313;30.4963
446.797;9.79852;30.3525
447.659;10.3184;30.228
448.508;10.8527;30.126
449.754;11.6803;29.9581
450.968;12.5381;29.8258
452.149;13.4264;29.7293
453.297;14.3435;29.6132
454.412;15.2874;29.4979
455.493;16.2565;29.3805
456.539;17.25;29.3123
457.555;18.2681;29.3121
458.541;19.3096;29.2906
459.5;20.3734;29.335
460.434;21.4592;29.3783
461.343;22.5653;29.4323
462.23;23.6885;29.5025
463.099;24.827;29.5827
463.957;25.9778;29.637
464.807;27.138;29.7207
465.654;28.3045;29.7994
466.504;29.475;29.87
467.359;30.6448;29.9322
468.221;31.8118;29.9902
469.091;32.9764;30.0461
469.969;34.138;30.1306
470.856;35.2966;30.1797
471.751;36.4527;30.2478
472.654;37.6081;30.3085
473.562;38.7618;30.3702
474.473;39.9164;30.4308
475.383;41.0747;30.4876
476.29;42.2389;30.5159
477.191;43.4108;30.5872
478.083;44.592;30.6021
478.964;45.7853;30.6531
479.832;46.9923;30.6502
480.681;48.2107;30.659
481.51;49.4421;30.6788
482.319;50.6869;30.6704
483.107;51.9457;30.6545
483.87;53.2216;30.6066
484.608;54.5123;30.5667
485.315;55.8148;30.5457
485.995;57.1288;30.4842
486.647;58.4562;30.4341
487.269;59.7977;30.3907
487.858;61.1521;30.3173
488.412;62.5149;30.2502
488.934;63.8871;30.1839
489.424;65.2693;30.1107
489.88;66.6601;30.0149
490.3;68.059;29.9467
490.683;69.4643;29.8615
491.029;70.8748;29.7759
491.339;72.2901;29.6711
491.611;73.7092;29.5988
491.845;75.1307;29.5073
492.042;76.5534;29.4162
492.199;77.9771;29.3076
492.319;79.4006;29.2348
492.4;80.8224;29.1279
492.443;82.2417;29.0592
492.448;83.6576;28.9578
492.415;85.0693;28.8792
492.345;86.4753;28.8056
492.237;87.8755;28.7405
492.093;89.2695;28.7066
491.913;90.6562;28.6386
491.698;92.0356;28.6091
491.45;93.4077;28.5991
491.17;94.7729;28.639
490.86;96.1312;28.6763
490.523;97.4843;28.7006
490.164;98.8335;28.7786
489.786;100.181;28.8721
489.397;101.528;29.0025
489.003;102.877;29.0891
488.613;104.231;29.1585
488.232;105.59;29.1804
487.867;106.956;29.2089
487.522;108.328;29.2432
487.199;109.707;29.2152
486.902;111.091;29.2231
486.63;112.481;29.1758
486.388;113.875;29.1458
486.175;115.274;29.1126
485.992;116.675;29.0783
485.84;118.08;29.0417
485.721;119.485;29.0311
485.633;120.892;28.996
485.578;122.299;28.942
485.557;123.706;28.9016
485.568;125.111;28.9041
485.612;126.513;28.8562
485.689;127.913;28.8492
485.799;129.31;28.8255
485.942;130.702;28.8026
486.118;132.089;28.7787
486.329;133.471;28.7305
486.574;134.846;28.7092
486.851;136.214;28.7162
487.16;137.573;28.7018
487.5;138.924;28.6674
487.87;140.267;28.6877
488.271;141.6;28.6612
488.703;142.925;28.666
489.166;144.242;28.7028
489.656;145.546;28.6956
490.171;146.84;28.7248
490.711;148.126;28.7629
491.274;149.404;28.8083
491.857;150.674;28.8606
492.46;151.939;28.9515
493.081;153.2;29.0121
493.715;154.455;29.0759
494.361;155.706;29.1406
495.016;156.956;29.1746
495.679;158.204;29.2384
496.347;159.454;29.331
497.021;160.704;29.3626
497.699;161.957;29.4506
498.38;163.211;29.5069
499.064;164.464;29.5621
499.753;165.718;29.6153
500.447;166.972;29.6386
501.149;168.224;29.7159
501.858;169.475;29.7356
502.579;170.724;29.8053
503.31;171.969;29.8172
504.051;173.208;29.8822
504.804;174.442;29.9204
505.569;175.671;29.957
506.345;176.895;29.9797
507.134;178.113;30.0306
507.936;179.326;30.0668
508.751;180.533;30.075
509.577;181.733;30.1381
510.415;182.926;30.147
511.264;184.113;30.2099
512.125;185.295;30.2184
512.997;186.47;30.2817
513.882;187.638;30.2901
514.778;188.8;30.352
515.685;189.954;30.3607
516.602;191.103;30.4253
517.529;192.246;30.4359
518.466;193.384;30.5037
519.411;194.517;30.5459
520.363;195.647;30.5612
521.323;196.773;30.6051
522.288;197.898;30.6771
523.257;199.021;30.6946
524.23;200.144;30.7663
525.206;201.268;30.7836
526.182;202.393;30.8543
527.161;203.52;30.871
528.14;204.649;30.9407
529.119;205.78;30.9841
530.1;206.913;31.0271
530.755;207.668;31.0558
531.412;208.424;31.0576
532.071;209.178;31.1077
532.733;209.931;31.1313
533.398;210.682;31.1295
534.068;211.429;31.1494
534.744;212.173;31.1658
535.424;212.913;31.2016
536.11;213.648;31.2114
536.803;214.378;31.1941
537.502;215.102;31.2178
538.208;215.819;31.2162
538.921;216.529;31.2116
539.642;217.232;31.204
540.371;217.927;31.173
541.107;218.614;31.1873
541.85;219.292;31.1497
542.601;219.962;31.1694
543.36;220.624;31.1649
544.126;221.277;31.1373
544.899;221.922;31.137
545.679;222.558;31.1692
546.467;223.186;31.1533
547.261;223.806;31.1925
548.061;224.418;31.2117
548.867;225.023;31.208
549.68;225.621;31.2616
550.498;226.213;31.2647
551.32;226.798;31.2998
552.148;227.379;31.3666
552.98;227.956;31.4058
553.815;228.529;31.4194
554.653;229.101;31.4914
555.494;229.671;31.5059
556.336;230.241;31.5753
557.18;230.811;31.5883
558.024;231.384;31.6539
558.868;231.957;31.6913
559.711;232.534;31.7009
560.555;233.112;31.7373
561.398;233.694;31.7987
562.24;234.279;31.8349
563.081;234.867;31.8721
563.923;235.458;31.8821
564.763;236.052;31.9482
565.603;236.647;31.9887
566.444;237.246;32.0286
567.285;237.845;32.0433
568.127;238.444;32.1108
568.972;239.043;32.1498
569.819;239.64;32.162
570.669;240.235;32.2211
571.523;240.826;32.252
572.382;241.413;32.2555
573.244;241.995;32.2778
574.112;242.57;32.2975
574.985;243.139;32.3315
575.863;243.701;32.3184
576.748;244.253;32.3221
577.639;244.797;32.3187
578.535;245.331;32.3308
579.438;245.854;32.3184
580.347;246.367;32.2804
581.262;246.868;32.2779
582.184;247.357;32.2227
583.112;247.833;32.2066
584.045;248.297;32.1943
584.984;248.748;32.1441
585.929;249.184;32.1268
586.88;249.607;32.0692
587.835;250.016;32.0501
588.796;250.409;32.0113
589.762;250.788;31.9503
590.733;251.152;31.9086
591.708;251.501;31.891
592.687;251.834;31.8335
593.67;252.153;31.7956
594.657;252.456;31.7615
595.648;252.743;31.7288
596.643;253.014;31.7174
597.64;253.27;31.6577
598.64;253.51;31.6661
599.643;253.734;31.6221
600.649;253.943;31.6278
601.657;254.136;31.5934
602.667;254.315;31.6068
603.68;254.478;31.58
604.694;254.626;31.5827
605.71;254.759;31.615
606.728;254.878;31.6017
607.747;254.984;31.6467
608.767;255.075;31.6446
609.79;255.153;31.7016
610.814;255.219;31.7086
611.839;255.273;31.75
612.865;255.315;31.7961
613.894;255.347;31.8461
614.923;255.369;31.9005
615.954;255.383;31.9581
616.987;255.388;32.0186
618.021;255.387;32.1121
619.057;255.381;32.1758
620.095;255.37;32.2089
621.135;255.356;32.2719
622.176;255.34;32.3341
623.22;255.324;32.3943
624.265;255.309;32.481
625.312;255.295;32.5075
626.361;255.284;32.5607
627.411;255.277;32.639
628.464;255.273;32.6603
629.517;255.274;32.7307
630.573;255.28;32.78
631.63;255.291;32.8249
632.688;255.308;32.8697
633.747;255.33;32.9137
634.808;255.359;32.9313
635.87;255.393;33.0018
636.933;255.434;33.0204
637.998;255.48;33.0658
639.064;255.533;33.1385
640.13;255.591;33.186
641.199;255.654;33.208
642.268;255.723;33.2835
643.339;255.796;33.3073
644.41;255.874;33.3852
645.483;255.956;33.4107
646.558;256.041;33.4634
647.634;256.129;33.5431
648.711;256.22;33.5698
649.79;256.314;33.6231
650.87;256.408;33.703
651.953;256.504;33.7294
653.036;256.6;33.7817
654.121;256.697;33.8603
655.208;256.793;33.9123
656.296;256.889;33.9641
657.387;256.985;33.9896
658.479;257.08;34.0411
659.573;257.173;34.1182
660.668;257.266;34.1436
661.766;257.358;34.2206
662.865;257.449;34.2458
663.966;257.539;34.3227
665.068;257.629;34.3484
666.172;257.718;34.4255
667.277;257.807;34.4513
668.385;257.896;34.5283
669.494;257.985;34.5541
670.604;258.075;34.6307
671.717;258.165;34.6565
672.831;258.256;34.7068
673.946;258.347;34.7825
675.063;258.44;34.8079
676.181;258.534;34.8838
677.301;258.629;34.9092
678.422;258.726;34.985
679.545;258.824;35.0103
680.669;258.924;35.0607
681.795;259.026;35.111
682.923;259.129;35.1844
684.052;259.235;35.2086
685.181;259.343;35.2811
686.312;259.454;35.3289
687.444;259.569;35.3763
688.578;259.688;35.3989
689.713;259.811;35.4672
690.848;259.939;35.4874
691.984;260.073;35.5517
693.123;260.213;35.5903
694.26;260.359;35.6057
695.397;260.511;35.6422
696.535;260.67;35.6992
697.672;260.837;35.7324
698.811;261.012;35.7646
699.949;261.196;35.7955
701.086;261.388;35.8035
702.224;261.59;35.8342
703.362;261.8;35.863
704.498;262.018;35.917
705.633;262.245;35.9293
706.767;262.479;35.966
707.902;262.721;36.0039
709.036;262.972;36.0667
710.17;263.233;36.0834
711.302;263.501;36.1505
712.436;263.778;36.1694
713.568;264.061;36.2346
714.699;264.352;36.2799
715.829;264.648;36.3259
716.958;264.952;36.3487
718.089;265.262;36.4189
719.218;265.58;36.4405
720.347;265.905;36.5069
721.475;266.237;36.5478
722.603;266.579;36.5836
723.73;266.927;36.5962
724.854;267.283;36.6481
725.976;267.647;36.6749
727.096;268.02;36.6777
728.214;268.405;36.7092
729.328;268.801;36.7183
730.439;269.209;36.7026
731.546;269.631;36.6935
732.65;270.065;36.6899
733.747;270.511;36.6698
734.837;270.968;36.6483
735.922;271.438;36.6005
737.002;271.921;36.5682
738.074;272.418;36.4979
739.138;272.931;36.4335
740.193;273.459;36.3727
741.24;274.006;36.2671
742.278;274.567;36.1786
743.302;275.143;36.0955
744.315;275.731;36.0208
745.319;276.333;35.9255
746.314;276.949;35.8454
747.297;277.579;35.7321
748.267;278.225;35.6452
749.225;278.886;35.5318
750.17;279.567;35.3997
751.099;280.26;35.2607
752.01;280.966;35.1826
752.907;281.684;35.1008
753.793;282.415;35.0034
754.665;283.158;34.9253
755.523;283.915;34.8318
756.365;284.684;34.7398
757.192;285.468;34.6325
758.001;286.27;34.426
758.792;287.083;34.3785
759.561;287.905;34.28
760.313;288.737;34.223
761.051;289.58;34.1431
761.774;290.433;34.0714
762.481;291.296;34.0085
763.171;292.17;33.9195
763.843;293.054;33.8468
764.495;293.954;33.7337
765.127;294.865;33.5966
765.736;295.781;33.509
766.324;296.705;33.4207
766.896;297.635;33.3482
767.452;298.572;33.2762
767.992;299.518;33.2104
768.513;300.47;33.1282
769.016;301.429;33.0446
769.499;302.398;32.929
769.957;303.377;32.8112
770.395;304.362;32.6733
770.808;305.348;32.5885
771.202;306.338;32.5023
771.578;307.331;32.4212
771.937;308.329;32.3267
772.278;309.33;32.2442
772.601;310.335;32.1711
772.904;311.343;32.0692
773.187;312.355;31.9888
773.446;313.373;31.8718
773.682;314.394;31.7328
773.896;315.413;31.6261
774.088;316.431;31.5567
774.26;317.449;31.4622
774.415;318.468;31.4045
774.552;319.486;31.3158
774.67;320.505;31.2594
774.77;321.524;31.1699
774.85;322.542;31.0998
774.906;323.561;31.0339
774.941;324.579;30.9455
774.956;325.593;30.8675
774.95;326.603;30.8092
774.926;327.609;30.7598
774.885;328.613;30.6974
774.826;329.614;30.6549
774.75;330.612;30.633
774.602;332.104;30.5823
774.415;333.587;30.5189
774.186;335.064;30.5084
773.917;336.53;30.4546
773.609;337.985;30.4425
773.265;339.429;30.4693
772.886;340.864;30.479
772.473;342.288;30.4975
772.027;343.702;30.497
771.549;345.107;30.5639
771.042;346.502;30.6124
770.506;347.888;30.6368
769.943;349.266;30.702
769.355;350.636;30.808
768.744;351.998;30.8862
768.113;353.355;30.9721
767.463;354.707;31.0277
767.019;355.608;31.0879
766.568;356.506;31.1775
766.11;357.401;31.2362
765.645;358.296;31.2946
765.175;359.189;31.3199
764.7;360.081;31.3777
764.219;360.972;31.4672
763.734;361.863;31.5241
763.243;362.753;31.5496
762.747;363.644;31.6058
762.246;364.534;31.6889
761.739;365.423;31.7398
761.227;366.31;31.7889
760.711;367.195;31.8365
760.189;368.078;31.8828
759.662;368.96;31.9003
759.128;369.839;31.9697
758.586;370.717;32.0108
758.036;371.593;32.0469
757.477;372.465;32.0533
756.91;373.333;32.0798
756.335;374.194;32.1193
755.75;375.049;32.1102
755.156;375.898;32.1096
754.553;376.741;32.1041
753.939;377.575;32.0696
753.316;378.401;32.0104
752.681;379.218;31.9244
752.035;380.023;31.8402
751.38;380.816;31.7205
750.715;381.595;31.5859
750.04;382.36;31.4377
749.356;383.112;31.2951
748.663;383.85;31.1228
747.96;384.573;30.9816
747.248;385.282;30.8099
746.525;385.974;30.6123
745.42;386.979;30.2927
744.298;387.944;29.9898
743.158;388.87;29.6754
742.001;389.755;29.3785
740.827;390.6;29.0911
739.639;391.403;28.8024
738.33;392.231;28.4893
737.366;392.797;28.242
736.366;393.35;27.9812
735.359;393.87;27.7435
734.321;394.37;27.5186
733.271;394.841;27.3019
732.193;395.291;27.1082
731.119;395.706;26.9017
730.038;396.088;26.708
728.945;396.439;26.5183
727.839;396.759;26.3389
726.712;397.044;26.1549
725.603;397.289;25.974
724.498;397.498;25.8403
723.388;397.673;25.7197
722.274;397.816;25.6028
721.147;397.926;25.498
720.031;398.002;25.4037
718.916;398.046;25.3239
717.807;398.057;25.2622
716.705;398.034;25.184
715.599;397.978;25.1444
714.492;397.89;25.1764
713.379;397.77;25.2044
712.211;397.615;25.2686
711.085;397.439;25.3014
709.963;397.242;25.404
708.841;397.03;25.5653
707.738;396.815;25.671
706.669;396.609;25.7582
705.586;396.409;25.7876
704.503;396.224;25.8323
703.429;396.058;25.8561
702.366;395.912;25.8934
701.288;395.784;25.8826
700.228;395.679;25.8613
699.18;395.596;25.8031
698.122;395.535;25.7724
697.074;395.496;25.7397
696.055;395.48;25.7414
695.023;395.489;25.7126
693.998;395.518;25.6595
692.984;395.572;25.683
691.978;395.647;25.6784
690.504;395.797;25.6774
689.034;395.996;25.6895
687.603;396.234;25.687
686.211;396.508;25.7053
684.847;396.819;25.7549
683.522;397.158;25.7786
682.221;397.527;25.7815
680.964;397.917;25.8384
679.726;398.333;25.8396
678.52;398.772;25.8669
677.338;399.234;25.894
676.178;399.718;25.9201
675.027;400.233;25.9589
673.888;400.776;25.944
672.768;401.345;25.9812
671.66;401.941;25.9691
670.566;402.563;25.9983
669.487;403.213;26.0015
668.425;403.89;25.9817
667.38;404.594;26.0029
666.351;405.33;25.9998
665.342;406.094;25.9656
664.359;406.883;25.9807
663.398;407.697;25.978
662.458;408.534;25.9745
661.54;409.395;25.9719
660.644;410.279;25.972
659.77;411.186;25.9685
658.921;412.12;25.9669
658.096;413.079;25.9578
657.302;414.056;25.9286
656.536;415.053;25.9513
655.794;416.069;25.9286
655.078;417.102;25.927
654.389;418.154;25.9271
653.726;419.223;25.954
653.091;420.309;25.931
652.485;421.412;25.9322
651.907;422.532;25.9329
651.359;423.666;25.9352
650.841;424.812;25.9692
650.351;425.972;25.9544
649.889;427.143;25.9969
649.455;428.326;25.9918
649.048;429.52;26.0404
648.668;430.723;26.0719
648.314;431.936;26.0792
647.987;433.158;26.1398
647.687;434.389;26.1821
647.411;435.627;26.2239
647.161;436.873;26.2511
646.937;438.125;26.3125
646.736;439.384;26.3614
646.559;440.648;26.4097
646.406;441.918;26.4662
646.275;443.193;26.5237
646.166;444.473;26.5535
646.079;445.758;26.6187
646.01;447.047;26.6888
645.96;448.34;26.7925
645.927;449.637;26.8378
645.909;450.939;26.9507
645.903;452.244;27.0033
645.908;453.553;27.1216
645.921;454.867;27.1777
645.938;456.184;27.2967
645.958;457.505;27.3829
645.979;458.831;27.4672
645.998;460.161;27.5496
646.014;461.494;27.6009
646.027;462.832;27.7104
646.036;464.173;27.7611
646.043;465.518;27.8424
646.049;466.868;27.9536
646.056;468.221;28.0054
646.068;469.578;28.1123
646.086;470.939;28.1613
646.114;472.303;28.2344
646.154;473.67;28.3011
646.208;475.039;28.363
646.278;476.411;28.4483
646.365;477.785;28.4778
646.47;479.161;28.56
646.594;480.538;28.6176
646.736;481.916;28.6513
646.896;483.296;28.7165
647.072;484.676;28.789
647.26;486.059;28.869
647.46;487.444;28.9835
647.667;488.832;29.0715
647.879;490.224;29.1304
648.092;491.619;29.2434
648.302;493.02;29.3233
648.507;494.424;29.3712
648.705;495.832;29.4714
648.892;497.246;29.515
649.069;498.665;29.5848
649.234;500.089;29.6823
649.388;501.517;29.7267
649.531;502.952;29.8264
649.666;504.39;29.8999
649.792;505.831;29.9494
649.909;507.276;30.0542
650.017;508.727;30.103
650.114;510.182;30.2006
650.2;511.641;30.2747
650.275;513.106;30.3417
650.338;514.575;30.3778
650.389;516.044;30.4557
650.425;517.515;30.4549
650.442;518.987;30.4267
650.44;520.458;30.3885
